,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
608,36.882908068094125,5278.55104862623,7.163166634053408,5.281520885571801,59.52347903180134,1.6424756163342114,2.053176639908531,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
609,36.95062874258855,3402.026277415559,7.617189287567631,6.006513534007776,95.77063581826707,2.401072862335689,3.578771119326038,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
610,37.69572841896009,2509.9843454541488,5.312412730981457,8.117714104508813,50.86449606948913,3.262732264824163,2.39519083462475,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
611,25.42489477203218,2400.1799258721985,4.272410742931842,4.545315084034973,80.6810147824387,2.715776084815803,3.267078440110623,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0
612,46.21663774420403,10564.310742242194,6.509642386026101,4.981432032134496,57.65986736303414,3.073538727588245,1.9806280528243418,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
613,50.541056190364216,9514.767533108465,4.747350437126979,7.843375915984997,63.057910790266945,1.9052825864785015,2.4077897766363057,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
614,72.09227317233407,4571.426802651489,7.555540472586457,3.5152044559754705,60.80731109658938,2.490418498171212,2.104527527551376,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
615,63.19595156676152,14342.230694844615,6.024947056600957,4.387179967588168,75.72921269701851,2.9617913740190014,2.5058021869721108,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
616,72.82294554571926,17486.74314388632,5.983965818840076,5.8299228010952895,58.02921054368005,1.7168756386522555,2.0763689947207484,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0
617,26.664922160781433,10421.625488294467,4.566057566477349,5.300146884289756,76.68268425608956,4.474737519910576,3.5675585207163403,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
618,39.65220963384382,1369.1687869402404,5.627982151716264,7.4192104144765985,54.003212494524966,1.960621842458095,1.9048311307700259,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
619,20.9610488313335,8157.952813016215,7.012033031521053,2.9882887588620317,90.27424689140821,2.3310953925535163,1.6689459876548058,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
620,33.87599240267941,6483.54410576079,4.338415836936029,5.357491563295605,57.134451461823005,2.341863416752733,2.643928871302029,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
621,56.69628433665159,849.2926766668315,8.702549354230717,5.857800413088441,76.75457804228412,2.5045132862356994,1.972073711399066,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
622,83.25728657488273,5854.34601116463,5.793599481480797,4.927142445523096,72.18754513200813,0.8172164131760844,2.449072527331003,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
623,36.70068981699178,5601.075515147093,7.300991136869575,2.9720003411782323,58.038185288476704,0.8814971159071441,2.1893291271155664,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
624,57.1899110985577,-45.38313924736485,9.166581370090134,8.274583669004723,101.02414607117309,3.437903459752023,2.3834229335077612,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
625,48.5844523923448,5714.945573971279,6.655714255339219,3.9214795972048018,64.25807784166719,3.0021912302848635,1.9910587245063662,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
626,18.25289639115084,8050.863989348003,3.5716940995048394,5.14387512497737,75.57440442516702,3.182374817445307,2.6916015372122706,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
627,34.280703932086865,4566.7653538963805,5.2063675765559045,6.137130261028713,78.91391850988872,2.369450693704464,2.45402348636836,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
628,48.58911501416336,7207.182017510124,7.1005904465627605,6.734683089133589,70.66930598984155,4.062935125210638,2.0347890304907987,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
629,23.57714045038174,11733.692208993078,4.5634767410352435,7.547924046735134,87.12846377445292,2.2707740546075375,2.1023711093427564,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
630,39.9839465561642,7893.848317233123,4.478453568825119,7.9367460884470376,99.97637510605912,3.40404226917025,1.7138351004248582,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
631,54.23560337686727,6136.797103040219,8.84966195173369,7.69059797946229,103.44784189727143,1.4232656503086782,2.450921406019927,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
632,41.12872049751039,11136.641066804848,5.3959693581333354,2.370478605967141,44.63499310153455,2.8011487400122297,2.2317499547612587,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
633,49.079067150095874,9571.861001538065,3.229414895966216,6.557305451625498,33.69415648745877,3.129256654517582,2.082600553932708,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
634,50.6543088789855,3009.0647077350045,4.429433104172045,8.328338026706472,53.03987581945293,2.071200076820119,2.0559493717570674,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
635,30.68492142350258,4176.570730769718,7.168421429965218,5.022712919645208,91.26408322641487,4.575225718647187,3.5918391116368227,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
636,37.147848955938514,7076.294538247706,6.7304699625565,2.4497697695793628,44.572442663722796,2.425037364521741,2.255730107156319,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
637,100.91484405382451,17708.752063000884,4.91029175223135,7.553103817678609,34.46562065471418,3.267300908262926,2.148062411953674,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
638,47.05149096622364,3814.743769326303,6.387000612846594,6.856858174529192,74.20677415920562,2.217025145770355,2.882933616995458,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
639,41.9759803548842,7764.230484607344,7.5010365498996645,1.9333998247398276,66.22965846269189,3.6727655928281515,3.260573710002217,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
640,54.88099593525733,1408.5549357119053,7.656082334426641,4.249159644845779,59.970381136519165,2.9690173529629713,2.0945428173098453,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
641,18.239331382426766,2322.3202460203493,8.339675756835943,7.308769671988153,71.52203304359651,2.9711377485902823,2.5267343420501085,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
642,48.409806389592895,12712.645934975237,5.268053867838917,6.324403788214602,75.17473656624728,2.6648455651595597,1.609614193407046,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
643,50.97822298585734,5179.6975180188,7.928244550486799,4.056060867824547,65.81710403429469,3.886839820254389,2.1642401159034454,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
644,52.89905556072888,5249.1815213997525,8.526077954881416,3.8852224728103,78.38250096732966,2.8918973074770835,1.6756545984456763,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
645,75.44448421625655,11278.506463299347,6.071024466748874,5.734948779265806,51.52768296990708,3.5197704577211892,1.9744314673093752,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
646,43.179800631317846,9052.946139490441,6.89793699592411,6.579586727826198,76.0097657087897,3.109836105686893,1.8423407225371096,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
647,37.47188152849451,2650.690461127028,5.530239040569171,4.699784613647401,83.14483444860514,1.6490604479325421,2.3584564612306975,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
648,44.45508026919613,5403.059610196991,6.448341133336093,6.405007849237315,94.9461832617259,2.1240730355131294,3.4368232893189457,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
649,32.47784415632335,1665.9739116274118,7.643080797901575,7.202742708139265,56.488405705118986,2.484145529267934,3.386057795308525,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
650,59.28309273721403,10525.916293315453,7.701396200447599,3.765208083883639,97.05875758406027,2.7706813375579835,1.9298102583256,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
651,31.54597499959518,3357.4044476630215,6.8693878296050706,2.770336354194658,68.90434178446066,2.3461953141144134,2.0870347464658128,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
652,40.15046957923933,2081.0007373034427,9.330514688661797,2.437364364895883,91.5568280343141,2.8926812462930704,2.384727445011837,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
653,54.65382331075179,8893.507805606574,4.905809509587888,7.424720988331275,107.52433891810344,5.175844097834357,1.6153584939928862,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
654,37.38760465356915,3113.973994798452,6.5894662273456515,6.284894627562883,73.3492632617627,4.030441093766083,2.655937564330972,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
655,50.68314803352041,10738.761150606102,3.8565917204967555,7.564731765167263,49.30472377300468,2.723889886022584,2.1853710289214545,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
656,22.297421341454225,4711.443011306356,6.65930519058605,7.088659029205979,88.69491373320649,2.4127648533810246,3.0328177979266986,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
657,65.1613940328072,9126.005257356019,6.879746621027802,6.2390141507562635,74.88199580071219,3.1601832856384595,2.221421598551383,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
658,39.35592484684948,9258.56485801367,5.572693448447801,3.691867595609269,78.91519761554463,2.862129645819782,1.7071873749926767,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
659,28.0050993283526,8288.471134936588,4.238141061701032,3.898764684752962,85.21780140748021,3.698525127280096,3.0128054443005885,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0
660,29.70512339180791,458.47552277896557,5.161675203334933,6.228795184749837,51.37039441534172,2.4293176261654663,2.038877845031757,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
661,23.594845674288216,3278.188137947386,6.628488781749736,5.121034999344159,57.79760382938684,3.1403613443788796,3.4067350868471062,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
662,49.82706435310666,7598.21301136578,7.946676562609062,3.591360906943576,87.67444778347968,4.3156892014580555,1.7752220412455988,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
663,28.60188226109763,6656.812276002187,6.697285304010679,5.051491642096272,74.77913874150443,3.5183236091560275,1.8441436989769744,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0
664,26.73896709982925,3729.1521402013104,4.218508732445554,9.17265970266079,61.52002351208434,2.2995698139631675,2.449416102898839,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
665,52.95051174766559,9367.918424545933,6.236528206879713,5.853136183089412,77.69052906460463,3.0146039431595235,1.2583416700796535,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
666,40.676185020851435,7351.559397689835,7.4601446522840025,2.851895762553121,78.7407532405858,2.8873033723315285,2.932800066511496,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
667,58.97605706533289,6615.745934794074,7.126830759895067,5.399620321590172,65.86599973713899,2.9251246517615486,1.6699486489350035,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
668,46.367899987827954,7362.162996172427,5.179290259062944,9.119186908109148,75.32994504523836,3.4984741117574503,2.2559182126978916,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
669,63.3395830305805,11260.129355164952,7.706699736268941,7.404962166274608,64.90946358467488,1.9591280602245082,1.7403521577545877,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
670,33.514952233022385,7148.377649215911,6.69125058102808,6.868475732972147,59.15814045886793,2.572317448231469,2.0684558216650224,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
671,46.659743562049506,13006.88214205706,6.55168926006062,4.160945601747963,77.40598074886816,3.7333021934668364,1.7993993236670163,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
672,72.87826036138968,10108.977389890031,5.161119137546221,6.785484098032723,89.37303039506617,1.8572743347102318,2.631746536521317,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
673,14.566198644721345,4649.075721804013,4.1173427212881295,3.80177992369606,75.34539608615167,2.6141337095032315,1.9006652594369704,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
674,51.10803012138655,2544.563145037232,8.525887416704387,2.9852746448389373,49.69982556367516,2.140094822644987,3.336871231328087,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
675,44.855346498414015,4713.056776800916,5.655978074114117,7.307284330470774,61.37850868161094,3.2401179568567016,1.8905342781512229,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
676,61.28498431431029,2733.6468127061207,7.263520545516027,5.615539386590484,50.20865273971942,2.789168142774665,2.002601573195636,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
677,85.3471664558641,7319.382582038705,6.618683360647564,5.174681992577874,67.18352398127166,2.2843816052419594,1.936985655211862,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
678,56.579634302598556,9228.047463117075,8.313919938655737,6.099501285911512,91.38681103930324,2.6422212807736427,1.6831757410043877,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
679,35.81949463413431,4248.952105408744,6.820001490336168,3.147818224117062,59.32263228522411,2.105131790382889,1.6913809456811317,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
680,14.409114093521765,6416.57434289059,3.908331489087515,6.186518691097481,102.9439192970396,2.0295638879838354,2.057001531322966,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
681,49.24106198933802,10321.187359293104,7.624755504689926,6.443297302308585,51.09155047128252,2.2980310338404095,2.546422660932262,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
682,49.0474778334926,943.4767807685803,7.409168759666514,6.789704656715051,60.11023339422653,4.580824795762889,3.0007756334647486,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
683,59.9358551024597,9163.93212679835,6.005865932174576,4.977857847416633,76.99315985797628,4.853502686510032,2.492158864934151,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
684,54.13545897098045,12603.407781328806,6.2973330792083075,6.896230355570342,53.38066382389018,3.58977791388305,2.954472958838312,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
685,84.1356274098173,16576.632891762914,6.2989552580141694,7.292017352102217,66.32027990424746,1.9065436923919332,3.375834608402932,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
686,36.684810893029415,4835.890368741169,8.736547740345475,4.793103578932682,68.22794694669068,4.132030047015862,1.7286451968110625,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
