,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
609,0.39174325413455713,0.3087639816556359,0.6648642982578015,0.5624689842533719,0.6187492248499802,0.3252454443109233,0.8188988499958622,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
610,0.3988286518415393,0.2757135661196142,0.42665649606903383,0.7875975840070378,0.19763311845753673,0.4888005053386494,0.45043179292055135,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
611,0.28214126176227006,0.27164528012895955,0.3191681640060792,0.40665358442779553,0.4772433529782284,0.38498053756204764,0.7218640432261564,1.0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0
612,0.47985677909626323,0.574128724352455,0.5503949313756749,0.45315906535004946,0.26135804152235065,0.4528889137755481,0.3213719140450745,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
613,0.5209790953636191,0.5352428402454059,0.36825506590254903,0.758343436815013,0.31197924928883347,0.23113748403034104,0.45435404065081997,0.0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
614,0.7259167006654133,0.35209061452154633,0.6584926486146971,0.2968073829220011,0.29087381058152817,0.3422045013112156,0.35994375865582595,1.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
615,0.6413186546540921,0.7141017680195759,0.5002997458690415,0.38979079183717813,0.4308068606521456,0.4316776960021206,0.4848668371717644,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
616,0.7328649044066228,0.8306068776734542,0.4960641723380201,0.5436381706463886,0.2648216294198261,0.19537519818888702,0.3511775669088264,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0
617,0.29393308974913124,0.5688421937927691,0.34951772837343653,0.4871453333479697,0.4397482266381376,0.7188561315978136,0.815408192652812,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
618,0.4174334747307369,0.23344601466501014,0.4592718478420335,0.7131124025150674,0.22706704547454493,0.24164165233957322,0.2977751465374362,1.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
619,0.239693083625125,0.48497245642405473,0.6023189980109276,0.24061954613526554,0.5672057629303808,0.31196273735300517,0.22434041159388363,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
620,0.36250552666877117,0.4229351221137224,0.3259900523713831,0.49326030293839873,0.25643085116948294,0.31400665963826624,0.5278678346845443,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
621,0.5795111827831684,0.21418445211266804,0.7770405677206507,0.5466109093999618,0.44042242467621084,0.34487989011960385,0.31870881374598126,1.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
622,0.8320884826021387,0.39962314793875087,0.4763890560220824,0.44736987658901706,0.39759418052739337,0.024607236855255205,0.4672060067177336,1.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
623,0.38936650274616186,0.39023940168593896,0.632183964748378,0.23888262510720504,0.2649057918440687,0.036808617386496156,0.38634382313018667,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
624,0.5842052418974427,0.18103645040272978,0.8250001177808179,0.8043254240296228,0.6680150445123522,0.5220504593158058,0.44676826122052427,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
625,0.5023731067910961,0.3944583208044333,0.5654920386641236,0.34013067249366674,0.3232340504927139,0.43934615634502594,0.32461914530405434,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
626,0.21394037201039023,0.4810047840594654,0.2467463185517536,0.47048124048696316,0.4293551158118152,0.4735475327927403,0.5427090813138885,0.0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
627,0.36635406161434664,0.3519179064762895,0.4156963085852217,0.5763973439125643,0.460672062146286,0.31924311240881387,0.468747317712666,1.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
628,0.5024174451943855,0.44974611924739655,0.6114717582402531,0.6401175954840042,0.383356596096877,0.6406902512023831,0.33823307361915234,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
629,0.2645703586349948,0.6174546510958978,0.34925098982360175,0.7268378250090066,0.5377055666280847,0.300512899887603,0.35927243193517666,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
630,0.42058807015369626,0.4751873072984189,0.3404635076143546,0.7682999973042652,0.6581893674069881,0.5156231295889101,0.23831509458826727,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
631,0.5561117588094868,0.41008804383727127,0.7922452383970002,0.7420519089501599,0.6907437260484649,0.1396438971397743,0.46778159157513854,1.0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
632,0.43147410180321577,0.5953337309479074,0.43529240502744354,0.17473914775993904,0.13921473626523095,0.4011854670161046,0.39955009035459554,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
633,0.5070765610825747,0.5373581700167789,0.21137040474489655,0.6212028700345256,0.03661490155730862,0.4634649591514216,0.35311754877021795,1.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
634,0.5220560524013331,0.2942046401019571,0.3353970480853767,0.8100575384715871,0.2180331674342394,0.2626309548611817,0.34482061886122184,1.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
635,0.33216058395079495,0.33746108110497336,0.6184823595197693,0.4575610670033883,0.5764881467134384,0.7379302035913035,0.8229671204215162,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
636,0.39361868596167227,0.44489669970433354,0.5732183376263411,0.1831943882928752,0.1386281573036059,0.3297942435304515,0.40701548691065215,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
637,1.0,0.8388323733217427,0.38509569734937815,0.7273901716670377,0.04384945763701997,0.4896676980534075,0.3734968491754751,0.0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
638,0.48779567276720187,0.3240552859294633,0.5377194174903308,0.6531457777818941,0.4165298955678106,0.29031060181060064,0.6022737507098495,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
639,0.43953097424730064,0.47038492853608754,0.6528594519402577,0.1281311014309294,0.34172293328712766,0.5666305920195536,0.7198390189915574,1.0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
640,0.5622490087618545,0.23490528304312872,0.6688840489734336,0.3750729471990588,0.2830253362285853,0.4330492883317033,0.3568353621693341,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
641,0.21381137788415897,0.2687605561261909,0.739536141592777,0.7013355159133939,0.39135321078479535,0.43345176921362283,0.49138334448396626,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
642,0.500712340551795,0.6537251741228878,0.4220718315528224,0.5963673209651393,0.4256071523141719,0.37531320935035084,0.20586949593226678,1.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
643,0.5251362581011468,0.3746272231505592,0.6970130939089403,0.35448179262457025,0.3378541234643836,0.607264888157963,0.37853322147878044,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
644,0.543402086356191,0.37720162588048173,0.758801548381423,0.3362643815499827,0.4556885902281236,0.41841082015103015,0.22642890707418772,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
645,0.7577939772193292,0.6005898855481919,0.5050620290372385,0.5335105831276095,0.2038522832950595,0.5375899657731532,0.31944282004264135,1.0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
646,0.45097849690332775,0.5181322219934821,0.590526720013161,0.6235788415939676,0.43343780137906407,0.45977866612192286,0.27832090493283845,0.0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
647,0.39670001819061146,0.28092676902502356,0.4491697094725213,0.4231254959042121,0.5003483036703523,0.1825029221773478,0.4389958078564471,1.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
648,0.46310555011315657,0.38290285425822757,0.5440592036744463,0.6049625627654936,0.6110177597884491,0.2726669852935978,0.77470827006056,1.0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
649,0.3492100754789459,0.2444427316944021,0.6675402885850947,0.6900292941166806,0.25037243075889837,0.34101380367728096,0.7589041776633004,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
650,0.6041099940442378,0.5727061987448132,0.6735674168264618,0.32346660586401893,0.630828838586651,0.3954023259590125,0.3055515396876771,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
651,0.34034862539961874,0.30711072975966697,0.5875760503945613,0.21737811641925076,0.3668052991417149,0.3148289146212785,0.35449798226872864,1.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
652,0.4221715923095533,0.25981959746239186,0.8419432767221378,0.18187153369308384,0.5792334183925183,0.4185596227527547,0.44717437605788746,1.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
653,0.5600887496129052,0.5122249849024563,0.38463243978719724,0.7137000244554348,0.728971873975161,0.8519360107334656,0.20765778656128375,1.0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
654,0.39589860168851915,0.29809155999529763,0.5586450421070854,0.5921542480154417,0.4084884194502808,0.6345224274885088,0.5316063286734097,0.0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
655,0.5223302934000784,0.580592163211409,0.276191618119454,0.7286301218511684,0.1830060487510562,0.3865206510311392,0.3851116052468281,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
656,0.2524010890358829,0.3572782561693404,0.5658631760702661,0.6778639417328934,0.5523952574182368,0.3274647484854414,0.6489350408341742,1.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
657,0.6600086930257923,0.5208390837649275,0.5886466725904915,0.5872617675738258,0.42286191854315214,0.4693352682616675,0.3963347115025907,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
658,0.4146160053142872,0.5257504558967185,0.45355754098056694,0.3156459176446421,0.4606840572096892,0.4127604997286545,0.2362455536725374,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
659,0.30667727489802354,0.4898081985791883,0.3156262564730591,0.33770845998327687,0.5197879566729333,0.5715201135836032,0.6427048821021671,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0
660,0.32284336244711337,0.19970456179383705,0.41107717447907793,0.5861720646151858,0.202377279118588,0.33060669732870684,0.33950598554604694,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
661,0.2647387234281181,0.30417574222205734,0.5626781779413708,0.468045675825865,0.2626496921684136,0.4655727853095454,0.7653413419689158,1.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
662,0.5141895123226702,0.46423393239983035,0.6989181154976987,0.3049283522928029,0.5428256384338591,0.6886665261043515,0.25742580952619243,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
663,0.3123522799440991,0.4293547587030616,0.5697885714930491,0.46062989598090676,0.4218973563578725,0.5373153335870603,0.27888219970207395,0.0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0
664,0.2946372074101372,0.320884090935562,0.31359717734587433,0.9000920710996989,0.2975574106208515,0.3059787395977578,0.46731296716646686,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
665,0.543891400149356,0.529802037649485,0.5221674972779358,0.5461135376280505,0.44919948840287793,0.4417022636489927,0.09651286455298613,0.0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
666,0.4271707932254133,0.4550953435808868,0.6486331120677353,0.22607523201169333,0.45904817097284734,0.4175388267149709,0.6177979564924817,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
667,0.6011902909300151,0.4278332387017677,0.6141837987414336,0.4977527175847085,0.33831265247881925,0.4247178369450674,0.2246525557347866,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
668,0.48129518148471295,0.45548821001851736,0.41289776038290954,0.8943899812411927,0.42706265017520983,0.5335476200925889,0.40707404710823114,1.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
669,0.6426844934494454,0.5999090082951948,0.6741155582973655,0.7115930356621607,0.32934254766903637,0.24135811148378863,0.2465702693346502,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
670,0.35907227703608613,0.4475674001336172,0.5691648589277702,0.6543846201265596,0.27540839044924215,0.3577500727243834,0.34871407235280905,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
671,0.4840704179492578,0.6646267120006139,0.5547406426438883,0.365666212339894,0.4465310809317874,0.5781212893685025,0.26495257574310915,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
672,0.733390911168593,0.5572584899347082,0.411019702873415,0.645534778559519,0.5587544290130287,0.2220248433220551,0.524075283302119,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
673,0.1788823514699779,0.3549675297785131,0.3031412686786545,0.327366456594654,0.42720754533265437,0.36568738663809763,0.29647824562578173,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
674,0.5263706368152907,0.2769947207985707,0.7587818555047956,0.24029813504860786,0.18671119305084793,0.27570814559958,0.7435916308831784,1.0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
675,0.4669118132382376,0.3573380466548119,0.4621653375061759,0.7011771260092627,0.2962303276264293,0.4845079919522276,0.29332431267514414,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
676,0.6231466389922783,0.2840003262119742,0.6283112304533611,0.5207773214252166,0.19148281938972184,0.39891138133134396,0.328212614662894,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
677,0.8519618372500475,0.4539031831119753,0.5616647487637747,0.4737663414208133,0.3506679937054472,0.30309580418601045,0.3077853529812937,1.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
678,0.5784019192711727,0.5246197774540677,0.7368741755879822,0.5723847651947163,0.5776390507768636,0.3710188022995361,0.2287703564040502,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
679,0.38098692813887297,0.34014283229084896,0.5824717762722926,0.2576310255911434,0.276950944715452,0.26907167084072847,0.23132476497186738,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
680,0.1773885828452324,0.4204538727330546,0.28153912850025015,0.5816638961581307,0.6860180933283075,0.25472782122576443,0.3451481725927529,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
681,0.5086170232501316,0.5651209316186283,0.6656462968191954,0.6090455717773863,0.19976236550832782,0.3056866575103818,0.4975126261313859,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
682,0.5067761678888534,0.2176740008277226,0.6433645512997412,0.6459848392878113,0.28433682812179617,0.7389929870956823,0.6389598138096741,0.0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
683,0.6103173259121552,0.5222442854153626,0.4983276359480558,0.45277793093201435,0.4426597723048957,0.7907510819220858,0.48061945760230274,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
684,0.5551594527404613,0.6496778684514337,0.5284519220992367,0.6573442438636545,0.22122897358316962,0.5508783645672488,0.6245450668974064,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
